classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9994800090789795,0.9999991059303284,0.9923793077468872,2.6356614398537204e-05,0.9624636173248291,0.9979546666145325,2.9918701329734176e-05,0.9999911785125732,0.9999985098838806,0.9983882904052734,1.0200212727795588e-06,0.999681293964386,0.9960111975669861,0.9999775886535645,0.9999997615814209,0.9977515935897827,2.540237801440526e-06,0.9972808957099915,0.9985889792442322,3,subtrain,Atom Pair (2048b)
0.9229562282562256,0.9970319867134094,0.8738559484481812,0.00017107104940805584,0.8475884795188904,0.8811983466148376,0.0002708235988393426,0.9916214346885681,0.9977118968963623,0.9653800129890442,3.224453394068405e-05,0.9718093872070312,0.9554479122161865,0.9740606546401978,0.9984709024429321,0.9378432035446167,6.773781205993146e-05,0.9417483806610107,0.9320133328437805,3,validation,Atom Pair (2048b)
0.9236577749252319,0.996170163154602,0.8751432299613953,0.00017709007079247385,0.848820149898529,0.8825398683547974,0.00028536550235003233,0.9909202456474304,0.9975037574768066,0.9666369557380676,3.498646037769504e-05,0.9717473983764648,0.9569332599639893,0.9717692136764526,0.9978958964347839,0.9358206987380981,7.322711462620646e-05,0.9420607686042786,0.9285805225372314,3,test,Atom Pair (2048b)
0.9999639391899109,0.9999999403953552,0.9953639507293701,1.0884743460337631e-05,0.9906522035598755,0.9996822476387024,1.2605235497176182e-05,0.9999971389770508,0.9999995231628418,0.9985474944114685,5.143448902344971e-07,0.9998806118965149,0.997420072555542,0.9999956488609314,0.9999999403953552,0.9982291460037231,1.2042141861456912e-06,0.9981334805488586,0.9989864230155945,4,subtrain,Atom Pair (2048b)
0.933434009552002,0.9953652620315552,0.8877039551734924,0.00020170093921478838,0.8772943615913391,0.8922783732414246,0.000320346443913877,0.991931140422821,0.9974112510681152,0.9695184826850891,3.749355528270826e-05,0.972899317741394,0.963474690914154,0.9751877784729004,0.9981173872947693,0.9439713358879089,8.20685745566152e-05,0.9498913884162903,0.9390903115272522,4,validation,Atom Pair (2048b)
0.928564727306366,0.994303822517395,0.8860307931900024,0.00021607230883091688,0.8734082579612732,0.889340877532959,0.00034540737397037446,0.9909011125564575,0.9971284866333008,0.9693747758865356,4.22873672505375e-05,0.9724487662315369,0.9618242979049683,0.973594069480896,0.997233510017395,0.9407232999801636,8.696284203324467e-05,0.9464297294616699,0.9348130226135254,4,test,Atom Pair (2048b)
0.9999414086341858,0.9999999403953552,0.9953241348266602,1.2635517123271711e-05,0.9875985980033875,0.999424159526825,1.4699649000249337e-05,0.9999951720237732,0.9999992251396179,0.9984480142593384,6.76676563671208e-07,0.9998805522918701,0.9967257976531982,0.9999932050704956,0.9999998807907104,0.9980102777481079,1.3857221574653522e-06,0.9980332851409912,0.9984299540519714,5,subtrain,Atom Pair (2048b)
0.9336972832679749,0.9955491423606873,0.8881018757820129,0.00017803693481255323,0.8818575143814087,0.8903369307518005,0.00028296661912463605,0.9925711154937744,0.9978179335594177,0.972065269947052,3.15567413053941e-05,0.9766712188720703,0.9644134044647217,0.975604772567749,0.9977173805236816,0.9426183700561523,7.339999865507707e-05,0.951375424861908,0.934960663318634,5,validation,Atom Pair (2048b)
0.9273089170455933,0.9945541620254517,0.882910966873169,0.00019812950631603599,0.8701339364051819,0.883683979511261,0.00031753399525769055,0.9906809329986572,0.9972704648971558,0.9672736525535583,3.904579716618173e-05,0.9730652570724487,0.9592199921607971,0.9730941653251648,0.9974918961524963,0.9386221766471863,8.028760203160346e-05,0.9452868103981018,0.9317603707313538,5,test,Atom Pair (2048b)
0.9999463558197021,0.9999999403953552,0.9951450228691101,1.1486097719171084e-05,0.9892652630805969,0.99936443567276,1.3480214875016827e-05,0.9999957084655762,0.9999993443489075,0.9982888102531433,6.056229153728054e-07,0.9998208284378052,0.9968640208244324,0.9999926090240479,0.9999998807907104,0.997970461845398,1.3864092807125417e-06,0.9976764917373657,0.9986085891723633,6,subtrain,Atom Pair (2048b)
0.9330945014953613,0.9952901601791382,0.8851571679115295,0.00018333332263864577,0.8788213729858398,0.8833571672439575,0.00029175227973610163,0.9920403957366943,0.9976590871810913,0.9690409898757935,3.6919220292475075e-05,0.9744537472724915,0.9626984000205994,0.9769680500030518,0.9978440999984741,0.9417429566383362,7.12941910023801e-05,0.9502423405647278,0.9346893429756165,6,validation,Atom Pair (2048b)
0.9314843416213989,0.9951309561729431,0.8845664262771606,0.0001947557757375762,0.8776190876960754,0.8865442276000977,0.000308982067508623,0.9914706945419312,0.9973673820495605,0.9679740071296692,3.8362031773431227e-05,0.9720936417579651,0.9602997899055481,0.9749533534049988,0.9974859952926636,0.9434611201286316,7.577369979117066e-05,0.9515084624290466,0.9346858263015747,6,test,Atom Pair (2048b)
0.9997220039367676,0.9999995231628418,0.9940109252929688,2.0932349798385985e-05,0.9733256101608276,0.998629629611969,2.372212657064665e-05,0.9999951124191284,0.9999991655349731,0.9984878301620483,8.29220084597182e-07,0.9998009204864502,0.9969233274459839,0.9999909400939941,0.9999998807907104,0.9980301856994629,1.9573853933252394e-06,0.9976969957351685,0.9987677335739136,7,subtrain,Atom Pair (2048b)
0.926815390586853,0.9960231184959412,0.8797453045845032,0.00017029818263836205,0.8577483296394348,0.8839739561080933,0.0002781660296022892,0.9913013577461243,0.9975849390029907,0.9668125510215759,3.4843000321416184e-05,0.9724748730659485,0.9586639404296875,0.9734503030776978,0.9979276657104492,0.9394349455833435,7.319428550545126e-05,0.9444265365600586,0.9321885704994202,7,validation,Atom Pair (2048b)
0.9281381964683533,0.9956218004226685,0.8809372186660767,0.0001752211683196947,0.8629516959190369,0.8848916292190552,0.0002826712734531611,0.9914998412132263,0.9976672530174255,0.9660002589225769,3.5276123526273295e-05,0.9719246029853821,0.9565521478652954,0.9739660620689392,0.9976102709770203,0.9376034736633301,7.211036427179351e-05,0.9433112144470215,0.9323327541351318,7,test,Atom Pair (2048b)
0.9986993074417114,0.9999980926513672,0.9887779355049133,3.424918759264983e-05,0.9489760994911194,0.9956316351890564,3.940943133784458e-05,0.9999707341194153,0.9999947547912598,0.9981893301010132,1.4697988035550225e-06,0.9995018243789673,0.9954553842544556,0.9999388456344604,0.9999976754188538,0.9972541928291321,3.689300456244382e-06,0.9961506128311157,0.9977542161941528,8,subtrain,Atom Pair (2048b)
0.9296019673347473,0.9972094893455505,0.8840429782867432,0.00015811555203981698,0.8496781587600708,0.891821026802063,0.00024829880567267537,0.9923507571220398,0.9978445768356323,0.9684838652610779,2.7868229153682478e-05,0.9751859307289124,0.9579958915710449,0.9765526056289673,0.9983984231948853,0.9403103590011597,6.216208566911519e-05,0.943989098072052,0.9340065121650696,8,validation,Atom Pair (2048b)
0.9251301288604736,0.9966796040534973,0.8754615783691406,0.00016727947513572872,0.8444606065750122,0.8851458430290222,0.00026629085186868906,0.9911899566650391,0.9975138306617737,0.9640265107154846,3.210350769222714e-05,0.9698045253753662,0.9547735452651978,0.973663330078125,0.9981109499931335,0.9342926144599915,6.686011329293251e-05,0.9394834637641907,0.9300432205200195,8,test,Atom Pair (2048b)
0.9999416470527649,0.9999998807907104,0.9950256943702698,1.3870710972696543e-05,0.9866514801979065,0.9996227025985718,1.615993824088946e-05,0.9999946355819702,0.9999990463256836,0.9984679222106934,6.982968443480786e-07,0.9997013807296753,0.9966856241226196,0.9999927878379822,0.9999999403953552,0.9980699419975281,1.5887108020251617e-06,0.9974405765533447,0.9990858435630798,9,subtrain,Atom Pair (2048b)
0.9292436838150024,0.995323896408081,0.8861122131347656,0.00019673252245411277,0.8704598546028137,0.8871941566467285,0.00030742582748644054,0.9915979504585266,0.9971317648887634,0.9696776866912842,3.493546319077723e-05,0.974293053150177,0.9628453254699707,0.9750924706459045,0.9979639649391174,0.941504180431366,7.56955923861824e-05,0.9488627314567566,0.9355069398880005,9,validation,Atom Pair (2048b)
0.9268280267715454,0.9957247972488403,0.8815102577209473,0.0002073718496831134,0.865604043006897,0.8871162533760071,0.0003285212442278862,0.9912927150726318,0.9974513649940491,0.9674646854400635,3.895322515745647e-05,0.9719433784484863,0.959410548210144,0.9729347229003906,0.9976322650909424,0.941105306148529,8.214751142077148e-05,0.9469643235206604,0.9334138631820679,9,test,Atom Pair (2048b)
0.597191333770752,0.9953189492225647,0.5441123843193054,0.0002067817549686879,0.8570380210876465,0.37109267711639404,0.0003780192928388715,0.9437962770462036,0.9879687428474426,0.8644394874572754,5.088314355816692e-05,0.957375705242157,0.7109968662261963,0.7522805333137512,0.9917362928390503,0.6640335917472839,0.00012032941594952717,0.9265084862709045,0.42143651843070984,0,subtrain,Functional Groups
0.5650744438171387,0.9914127588272095,0.5137286186218262,0.00023194483947008848,0.8491567373275757,0.3559456765651703,0.00040977669414132833,0.9420193433761597,0.9875051975250244,0.8565857410430908,5.149091157363728e-05,0.9590447545051575,0.704588770866394,0.7375962734222412,0.9903117418289185,0.6458415985107422,0.00012620995403267443,0.9227061867713928,0.41095563769340515,0,validation,Functional Groups
0.5624746680259705,0.9912834167480469,0.5172545313835144,0.0002330057614017278,0.8489654064178467,0.35727453231811523,0.0004134873452130705,0.9377456307411194,0.986366331577301,0.8533044457435608,5.3642965212929994e-05,0.9530524611473083,0.7040589451789856,0.7355586886405945,0.9901083111763,0.6474595665931702,0.00012682328815571964,0.9243135452270508,0.4131900370121002,0,test,Functional Groups
0.5750190615653992,0.993742048740387,0.5284134149551392,0.00022148598509375006,0.8595420122146606,0.35780107975006104,0.00040499624446965754,0.9372850060462952,0.9861873984336853,0.856321394443512,5.4511965572601184e-05,0.9464576244354248,0.7163610458374023,0.7305083274841309,0.9897162914276123,0.6480958461761475,0.00012895182590000331,0.9255830645561218,0.4093528985977173,1,subtrain,Functional Groups
0.5477252006530762,0.9905263185501099,0.5052129030227661,0.00024388324527535588,0.8466627597808838,0.3455643057823181,0.00043299561366438866,0.9344702959060669,0.9855450391769409,0.8514126539230347,5.516118471859954e-05,0.9437519907951355,0.7153632640838623,0.7171948552131653,0.9883026480674744,0.6374850869178772,0.00013454261352308095,0.9221110343933105,0.40284624695777893,1,validation,Functional Groups
0.5460346937179565,0.9899879693984985,0.5065580010414124,0.00024603636120446026,0.8506928086280823,0.34729549288749695,0.00043930805986747146,0.9318097829818726,0.9845483303070068,0.8497389554977417,5.763279477832839e-05,0.9412552118301392,0.7144762873649597,0.7159454226493835,0.9879327416419983,0.6343435645103455,0.00013561912055592984,0.9215120673179626,0.4061943590641022,1,test,Functional Groups
0.5764715671539307,0.9939855933189392,0.5307015776634216,0.00021798087982460856,0.8691347241401672,0.3468840718269348,0.0003996729210484773,0.9394360184669495,0.98682701587677,0.8584105968475342,5.363627860788256e-05,0.9506508708000183,0.7146202921867371,0.7357040643692017,0.9896342158317566,0.6532890200614929,0.00012805512233171612,0.9336637854576111,0.4005763828754425,2,subtrain,Functional Groups
0.555720329284668,0.9903978705406189,0.5130123496055603,0.00023797588073648512,0.8707773685455322,0.3398999273777008,0.00042578147258609533,0.9348955750465393,0.98540860414505,0.8567449450492859,5.570603025262244e-05,0.9481788277626038,0.708594560623169,0.7277706265449524,0.9882593154907227,0.6485475301742554,0.0001319937000516802,0.932502806186676,0.39868032932281494,2,validation,Functional Groups
0.5472902059555054,0.9902142286300659,0.5084044337272644,0.00024266590480692685,0.8572590947151184,0.33477404713630676,0.0004348187940195203,0.9326611757278442,0.9849633574485779,0.8512033820152283,5.7536843087291345e-05,0.9451116323471069,0.7098392844200134,0.7212185859680176,0.9879522919654846,0.639309823513031,0.00013459206093102694,0.9309474229812622,0.3986898958683014,2,test,Functional Groups
0.6168786287307739,0.9959964752197266,0.5540809631347656,0.00019871156837325543,0.8752222657203674,0.38122281432151794,0.00036122571327723563,0.9510626792907715,0.9896765947341919,0.8752437233924866,4.750192238134332e-05,0.9569917321205139,0.744934618473053,0.7694173455238342,0.9927069544792175,0.676608681678772,0.00011502450070111081,0.9314520955085754,0.44477126002311707,3,subtrain,Functional Groups
0.5784623026847839,0.9924471974372864,0.5233585238456726,0.00022522119979839772,0.8534256815910339,0.36228543519973755,0.0003959701571147889,0.9474468231201172,0.9887997508049011,0.8709112405776978,4.9291003961116076e-05,0.9540548920631409,0.7371346950531006,0.7508547306060791,0.9913110136985779,0.6573815941810608,0.00012146771769039333,0.9227280616760254,0.4367843568325043,3,validation,Functional Groups
0.5788807272911072,0.9921317100524902,0.5262956619262695,0.00022660096874460578,0.8605137467384338,0.3662365674972534,0.000399579294025898,0.9448782801628113,0.988109827041626,0.8665478229522705,5.0593578635016456e-05,0.950249969959259,0.7364543080329895,0.7508640289306641,0.9910014271736145,0.6592385172843933,0.00012236654583830386,0.9257012009620667,0.4365937411785126,3,test,Functional Groups
0.6368986964225769,0.9966436624526978,0.5684269070625305,0.00019032724958378822,0.8779779672622681,0.40252208709716797,0.00034365878673270345,0.9577409029006958,0.9913102984428406,0.8868438601493835,4.412419366417453e-05,0.9610461592674255,0.7584195137023926,0.7895095944404602,0.9937078952789307,0.6924668550491333,0.00010918977932306007,0.943432092666626,0.45375412702560425,4,subtrain,Functional Groups
0.5966025590896606,0.9931416511535645,0.5395145416259766,0.0002179244183935225,0.8570167422294617,0.3856847882270813,0.00038011613651178777,0.9552990198135376,0.9905794858932495,0.8823716640472412,4.544703915598802e-05,0.959979772567749,0.7542480826377869,0.7692590951919556,0.9921712279319763,0.6755272746086121,0.00011672374967020005,0.9328195452690125,0.442748099565506,4,validation,Functional Groups
0.5938536524772644,0.992592453956604,0.5373742580413818,0.00022116745822131634,0.8623406291007996,0.382635235786438,0.00038696019328199327,0.9503870010375977,0.9894103407859802,0.8769260048866272,4.7927849664120004e-05,0.9540479779243469,0.7530331015586853,0.7663047909736633,0.9918390512466431,0.6699987053871155,0.0001178437378257513,0.9356234669685364,0.4399643838405609,4,test,Functional Groups
0.6456111073493958,0.9969656467437744,0.5747741460800171,0.00018682744121178985,0.8749105334281921,0.41263726353645325,0.000338011363055557,0.9592967629432678,0.9916163682937622,0.8899478912353516,4.323943721828982e-05,0.9614554643630981,0.7691987156867981,0.7919588685035706,0.9939285516738892,0.6943770051002502,0.00010793723777169362,0.9323089122772217,0.4762803912162781,5,subtrain,Functional Groups
0.5976002812385559,0.9929305911064148,0.5386390686035156,0.0002203054609708488,0.8541594743728638,0.3932771682739258,0.0003828754124697298,0.9529750347137451,0.989896833896637,0.8799840807914734,4.6598604967584834e-05,0.9546767473220825,0.7612995505332947,0.7702734470367432,0.9921683073043823,0.6738559603691101,0.0001159208404715173,0.9273504018783569,0.4658503532409668,5,validation,Functional Groups
0.596616268157959,0.992695152759552,0.5378199219703674,0.00022095951135270298,0.8602001070976257,0.3934405446052551,0.00038490546285174787,0.9517788887023926,0.9896522164344788,0.8799821734428406,4.729983993456699e-05,0.9534069895744324,0.7616718411445618,0.7693886756896973,0.9920734763145447,0.6713994741439819,0.00011662377073662356,0.9236234426498413,0.4629865288734436,5,test,Functional Groups
0.6139016151428223,0.995901882648468,0.5550559163093567,0.00020224232866894454,0.8604065179824829,0.3867206871509552,0.0003661820665001869,0.9502664804458618,0.9893549680709839,0.8752039670944214,4.798164445674047e-05,0.9574795961380005,0.740130603313446,0.7675445079803467,0.9925970435142517,0.6755342483520508,0.00011592588998610154,0.9300693273544312,0.4399101436138153,6,subtrain,Functional Groups
0.576801061630249,0.9919775128364563,0.5270195007324219,0.000229171579121612,0.8424756526947021,0.3707320988178253,0.00040299230022355914,0.9456000924110413,0.9880374670028687,0.8687624335289001,5.034242713009007e-05,0.9531329870223999,0.7376190423965454,0.7507784366607666,0.9906625151634216,0.6639872789382935,0.00012335905921645463,0.9257891178131104,0.43810582160949707,6,validation,Functional Groups
